"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
240.885664633419 237.767016917276 210.313556698323 185.47995718778 0.345724050190781 0.310552361776004 0.0225374046212892 0.0853844944681441
335.93205105768 329.383280027605 292.346585518126 251.363066789111 0.704203048161642 0.588876629853542 0.900266144587476 0.58481995045463
187.435083398076 186.069645367177 169.110909166331 165.066673436353 -0.210328780263073 -0.223910737034332 0.229310828699454 0.450772530824906
14192.1312737354 8088.47085753128 8579.10627601855 244.111357278428 0.358660957349866 0.327120414101447 5.65988214991671 0.552293847993724
170.586380154805 170.148714793196 161.828655616272 161.053831676145 -0.914934625334695 -0.836245783031399 0.852767025140338 1.01750167990781
231.38329690867 228.022866064562 198.891160544921 178.650075096053 0.302374620044682 0.237791216260211 -0.000385364398425736 0.273236926087748
236.974100508759 235.439442079283 218.54459446052 212.266494956354 0.481014725068079 0.471084209206674 0.135528694217555 0.0781026977695092
160.105838718635 159.871334067916 153.95853146869 153.703908299361 -1.77973436082412 -1.68007035997464 1.92215411719235 2.12350710906117
133.093741884191 133.156772513747 130.181235909342 130.13698129439 -7.14105702919181 -7.25971947471461 7.48658108787254 8.82353636342646
163.291768453001 163.03994332379 157.191494315718 156.577707097535 -1.50192856886686 -1.55917940592079 1.70445150729665 2.03595027553706
202.481950526577 201.657803368378 190.006929899353 186.813992221162 0.047950193435138 0.0325909345529509 0.0424206258778668 0.0980222825658075
215.058272193138 212.778120828126 188.790973491548 176.054208354689 0.184973239738908 0.155237923705889 0.0197329985103352 0.259545504115067
552.340655044636 532.306621317479 468.361610285872 239.202393875969 0.654406476563482 0.630984661635678 1.97883269796534 0.45498707429806
166.158675684758 165.656442034345 156.210847973641 155.597866878958 -1.10159781101175 -1.23709752926996 1.12244978358262 1.37796168245222
162.13856591665 161.766956976011 154.108765385852 153.146532003122 -1.44440213413838 -1.35181651632224 1.46221396573128 2.06056326535895
189.318314878184 188.283809794312 174.757559563255 171.570194489016 -0.182723228222206 -0.200101300394264 0.189173239328284 0.317545103428301
156.156160617883 155.326798153206 143.351884855301 143.024698461306 -1.20267002547037 -1.32186688696725 1.30005292951228 1.63678915172932
158.520946351499 158.060101920972 149.509799980552 148.758626428731 -1.5201866881688 -1.47581632465083 1.51116741803366 2.14353479460328
219.456657817412 216.744375977271 192.813019591894 184.189114299434 0.195086708315019 0.179754339312921 0.00565568954652917 0.0673323001801691
226.714416819202 223.404228874948 198.613311856276 182.843288076407 0.228066157500286 0.201953148987309 -0.000361619441719085 0.0752456172110669
707.85820230505 642.654365605823 524.832768192729 233.943154911052 0.559908694393809 0.396861258426158 1.63903780211422 0.318220401238023
669.088345016049 606.302483687439 500.42500611149 259.570155876707 0.549239012143462 0.43137373865815 1.42156043008208 0.526582103220562
243.666091102194 241.768770346235 222.342412387658 211.914908082724 0.503072232258628 0.470397930738019 0.158810369628327 0.0687650914292135
165.087634622547 164.81355053066 158.780494179079 158.187404567944 -1.33424476329496 -1.37184981798797 1.47671168011402 1.72734028219975
358.11703986743 336.37427063522 251.206274503329 184.872534225041 0.42508844940146 0.366584386447409 0.155079051138046 0.0772205591836155
406.25518369828 378.795948325776 278.914510916974 193.952793006518 0.465889947428999 0.405506832623601 0.302968326245036 0.0101967935845551
167.132922214856 166.780258164726 159.267141640707 158.556410700719 -1.2968330298968 -1.25637569726009 1.24966157326321 1.56505042123217
248.919163258462 245.947281051746 220.673414675432 203.679636104201 0.459370844969388 0.389066752236743 0.101241291625684 0.00779416656428111
232.266283273752 229.962267460361 207.166973109333 196.799140290922 0.34362084376687 0.294399004148173 0.0157138943984592 0.00173432155224873
227.394274237232 225.767402650748 209.722078697042 202.865609459413 0.345607967255789 0.335861156298071 0.0375284619260583 0.00556990399081769
213.368599879063 211.953489890194 195.689411227284 192.894206919458 0.193125417834794 0.176020667935816 0.00271358598774896 0.0123334103896013
158.736869594265 158.28171065161 148.648642930756 148.159462301108 -1.60285873962697 -1.30202845395347 1.36715223657734 1.73478657328133
192.224007313831 190.513692444634 171.998830565955 166.970768307925 -0.110564579545938 -0.127715446282557 0.194534572317025 0.469360577526004
326.413540435688 319.041348329258 280.732892113745 230.900776539563 0.556595789913404 0.50470615825119 0.562826413680568 0.221291165098364
292.454777087778 286.978120499405 252.964671411506 222.162743482053 0.530889486933853 0.515709256251031 0.324375320278477 0.122742513322464
206.263475118564 204.275290305982 184.235509455524 180.150095387967 0.0826240014041415 0.0576716615317413 0.0536920839556387 0.125189056893532
397.00395948188 387.365456422762 345.754252432381 282.655019884287 0.744297277422101 0.642495233910853 1.73137766396849 1.28529033854124
198.02753257412 196.590898215667 179.183825268011 173.668421361664 -0.0292053149275147 -0.0508986424062511 0.108063680874011 0.281150534863855
185.523658153019 185.147266843888 178.243574901006 177.994783980814 -0.41450959048564 -0.453521333225482 0.386449732484834 0.408150368007
153.070402098312 152.906321305793 148.572721783745 148.434620937445 -2.70635435836294 -2.7898942835248 2.98524747179863 3.22797579131293
173.721159998677 173.487055415738 167.649216764258 167.316748308079 -1.15302059218866 -1.13652142356961 1.18736417306627 1.30618085646415
268.736406104097 264.573073835951 232.552938223802 204.145743930169 0.508941453447101 0.518883697813784 0.178476857102623 0.00924971485801507
180.390471897379 179.74673885542 169.962509067388 168.248603113014 -0.463884624656206 -0.470388313301549 0.463325376069406 0.647726900184352
162.420535005838 161.888667322527 152.986079356739 151.620320733295 -1.22592524598393 -1.25013683101856 1.27640930218558 2.09553390290171
4081.90655159974 3369.68453908146 3291.95334678991 294.203587430926 0.495330621588671 0.40840939910365 5.67948676668107 1.46146053647544
196.477610029772 193.752232314755 169.656101387662 164.912916557162 -0.0451396887023958 -0.0718682213519849 0.177100337596812 0.429005623539524
285.875736932857 280.872581808009 246.850684571277 207.152643105542 0.52556736202742 0.523490927004166 0.303775733356588 0.024297038572513
235.083311905579 232.780629490005 209.166591872581 192.784865933761 0.383285649949714 0.357706207454784 0.0213910803538511 0.015974539936451
264.053883240618 260.250284692461 230.823870354068 202.57841332511 0.48876710095287 0.435030142938216 0.171811117448897 0.00440742823616347
351.208638707938 341.204969180035 289.752728805644 229.06572902397 0.610277691595989 0.501139859773182 0.654687196371469 0.234314453279922
173.330891941702 172.93583232579 165.181066129795 164.439930898816 -0.88510712189401 -0.887605716744582 0.887532618689647 1.05923410379387
140.982097361977 140.820858754559 135.87810035561 135.529794319872 -3.50646316734173 -3.49766299881612 3.69596511276859 5.02650512667401
328.192028977689 319.384654159548 272.373529336915 205.71836240964 0.558895102902602 0.541370359848996 0.408780376584218 0.0139502853519389
236.087891168188 231.531908388833 192.706850620096 166.03931385914 0.258790630996949 0.196129281870219 0.00201827784599118 0.54141753860813
170.023929063629 169.571545328556 160.912881272341 160.208380322644 -0.921604521264355 -0.826563529949982 0.883517357018491 1.04967209990286
155.907925496055 155.739841442958 151.268071694626 151.160864641797 -2.8661592129451 -2.89387859371654 2.95240762488334 3.2755712197893
237.924244911 234.030220079243 204.876549420718 192.706694207401 0.350265208748502 0.29555309961826 0.00793386730174461 0.014872175640221
240.475686808923 237.97423187242 217.007856666155 201.465732193765 0.367645014928497 0.381109834036644 0.0627281991046402 0.0015536100695499
290.279891266623 287.261771954444 264.969662759535 252.837811992954 0.719437045926723 0.70317492613776 0.947330328313228 0.819819186348468
264.132742411152 258.156663021951 223.975144706774 189.962947849629 0.368703076230306 0.283191368000591 0.0769979453425549 0.0312031889993705
1513.19938196477 1385.45436840762 1259.61638935699 273.074636544576 0.602686401684416 0.541492043123727 4.68701889928093 1.34696056750727
192.645904486559 191.18952112254 173.584559219976 164.362632579566 -0.109877660862542 -0.14907403270053 0.209845918391693 1.0730266735186
185.725680265767 185.02597260217 173.534672651373 171.900032988767 -0.354671729910388 -0.39789213121482 0.337703193749121 0.466160976852962
232.888924616739 230.876734941886 212.179343947343 206.04383798085 0.380244445820278 0.383486360901124 0.0514198113953626 0.0180106463458287
170.975232880165 170.290728640992 158.978789678291 155.831519073741 -0.714795242114242 -0.780654798193727 0.734241990357077 1.42245213777642
532.99343903966 517.787938948289 465.681564514202 349.903957922765 0.802765596984787 0.726953450224424 3.20063802448863 2.62920493745332
171.513816644629 170.848744236221 160.886935749514 159.575433805774 -0.70296541723195 -0.66096308383881 0.695703399344211 0.91525130599257
403.915942250287 393.088394344248 347.756258078067 271.21755224581 0.714288550429677 0.814527362458415 2.10041222672771 1.44753696322459
3059.00522143797 2511.34163522544 2437.84783086954 441.120894376963 0.55131869496594 0.568893765090343 7.80463802869258 4.85221473110619
470.071985780932 439.836757307813 351.239450493043 209.618115324658 0.524098203430448 0.477188851958779 0.805377131359819 0.0378791934087985
141.097325563508 140.901547881371 135.965648333907 135.82806864209 -3.1560035366742 -3.45736791580537 3.33596561275658 3.7475331428534
205.223620269505 202.227040535217 177.198963246806 170.166933213486 0.0572063182267105 0.0252567050065553 0.095485415268513 0.34101156306815
174.89828604086 174.083375539006 162.001865793981 161.044421350752 -0.599262165981363 -0.639447794516307 0.645965565686765 0.829632013529135
201.775072206864 200.608468627242 187.457740873248 184.989546624537 0.0332182874000697 0.0120323260371234 0.0715317314404729 0.13428950565617
160.595983671326 160.324178283634 154.19920269294 153.529969562219 -1.56803516295365 -1.69997552197708 1.78781610663032 2.24165264205044
199.487544246409 197.838386088069 179.024798679854 173.627532318591 -0.00679863075468189 -0.0290363785026624 0.0894271230667982 0.221532824785982
203.150957697122 202.15745750169 189.110908291302 184.703046066359 0.0537210765538557 0.0376232863125573 0.0430096867037264 0.123275866109225
348.487529423357 336.488170832627 273.663539870107 188.226847371339 0.516617006276779 0.449149586281463 0.27644361667717 0.0405563026977234
199.808846753252 197.756388724761 178.063083721393 169.238000502758 -0.00255356908156175 -0.0344986943184008 0.115378876666682 0.546226041576119
150.937317515671 151.040992838429 147.201468969468 147.167139330299 -3.68857358449498 -3.4626361885728 4.21930255912775 4.45076155110291
300.567702910753 292.041162930236 249.053930662279 218.585175740257 0.521008954144429 0.48177489645815 0.276566749409994 0.0933197583810852
526.182912792849 485.883463359522 382.390209345207 226.881034543769 0.518392366397763 0.52091740099154 0.774731514994301 0.144663882385203
346.082424035677 338.670643966636 295.063036934146 237.253334018173 0.70361935252048 0.596733464916335 0.814638083043974 0.371935746733698
2084.35831070895 1794.92988255445 1647.07526894094 233.042335484085 0.509837634688642 0.467356578614895 3.83801791767746 0.346165331569182
258.338439389549 255.566960906233 233.783889044228 214.836651842883 0.470205515917686 0.444852381439178 0.211862295430592 0.0727824491198135
199.185802162314 197.742123186513 182.429659433814 179.833127007219 -0.0129830513869331 -0.0376501845940326 0.0866175300809573 0.145256346957922
189.750576062844 188.490200210326 173.233529008019 166.801228516109 -0.163741566359776 -0.179828416093668 0.198597010365347 0.558821434063475
987.301892129047 927.372437875984 834.354473402438 329.826241409202 0.675918265276263 0.680433200151112 4.79973212478171 2.7687791742876
190.109642529377 189.019319083851 174.861700644942 173.415392415617 -0.187117223944869 -0.212656611598726 0.226404019011397 0.301808514065669
192.663801089448 191.991907493888 180.666640644232 177.752955499788 -0.166524547234679 -0.185878606244976 0.192858829394936 0.34354425613742
635.152659113881 600.117256809733 522.738131811566 255.637292834721 0.627008967839163 0.558709843670393 2.30108118876637 0.782219518968077
258.737220400666 255.58210170432 230.725517690709 213.425003462208 0.493961800884032 0.468955683134344 0.173028083001327 0.0584611132610462
145.618029926722 145.396395816646 140.194903219946 139.824499907903 -2.40664901499124 -2.45593960421744 2.74746531726851 3.21596085434271
190.382508464121 189.460427247128 177.086762583125 175.603658654426 -0.189925806695555 -0.202361944879925 0.196861207917209 0.2593206861618
255.081839918454 252.282331015483 230.30441044689 215.201824832553 0.461383503258972 0.438179049255644 0.174708891461478 0.0710560607412845
421.83098499723 404.77907938829 335.172261409255 237.325475290169 0.618897641421592 0.606641686617735 1.16944733359469 0.465534408705253
244.449356008028 241.505923528032 216.982084694765 201.298733596145 0.406025552425385 0.330021739049995 0.062857200636472 0.00138514723994376
175.110971083105 174.778708557271 167.601289690006 167.395691010739 -0.880285558842085 -0.932575336206053 0.820256856560491 0.866426895187487
243.637948370924 239.665139743468 212.70287608982 189.296070067322 0.328022537523446 0.30875363061951 0.0311071142466517 0.0368063638645708
369.863336146539 360.791146140932 314.813050409961 218.857094657462 0.597561752924463 0.599247756079316 0.779726127409731 0.111612405233245
163.501618924372 163.092969014555 154.731836774039 154.066592250545 -1.25663197115862 -1.29432473079092 1.23122305496463 1.49780580925926
566.083239622959 538.967725962143 463.028851688677 277.410742579072 0.67550040297952 0.615727824904993 1.94797357994571 1.01060799660581
197.170070806172 196.624817223219 187.654410071659 185.609970628307 -0.064578370935349 -0.0800950180425614 0.0980229758804398 0.160522376869949
148.69392554708 148.481919968454 143.212035920637 143.153138513008 -2.62965393480767 -2.57163683757885 2.79910273140604 2.96958213607854
240.949126116355 238.262997307667 216.169362756144 200.836960387516 0.389617568297112 0.361616081908131 0.0647790909258674 0.000823105628114718
201.605089147445 200.625116460847 187.348754169812 185.375829947372 0.0306757412627416 0.0118618052600266 0.063446538375274 0.102572862709167
493.536835679241 469.743095353196 385.455215966544 213.298952711924 0.632021017377545 0.558590017751173 1.02420667817682 0.0661368071348534
143.534466496913 143.105837238226 134.196717538074 132.71693125413 -2.1639890542781 -2.264208548798 2.03925093917519 4.71344859072292
232.671801526567 230.76497885619 211.210006818018 201.052022755456 0.399082358900598 0.323967336177544 0.0484171122234329 0.00136619523391346
199.648898729538 198.26193818523 181.291546688949 171.399031277462 -0.00536711209202362 -0.0285722371114012 0.0991974594637668 0.556202315155588
269.130023923962 265.691855773946 238.924630668997 205.407772792028 0.48660362574328 0.501248597676587 0.243546943661613 0.0144192888387806
202.034268932341 200.756714366116 184.163867503678 177.036409812212 0.0324716046439283 0.0118026499931149 0.0743147480100106 0.293135393591456
253.85690117505 252.422484069667 237.224648722293 230.330343447739 0.672030701799547 0.677636792316784 0.608366281293456 0.504321133354779
192.137049067454 190.826877202958 174.366638676363 172.542420445342 -0.133519064930022 -0.154420297387986 0.172252675327854 0.239595034759532
216.655821534738 213.61265981357 185.784881086931 169.481913186687 0.171498667698786 0.129160066740296 0.0297290770006384 0.557638657742928
192.291022473143 190.507767067099 170.608615533427 158.800753513016 -0.104540086976116 -0.110780173003234 0.171917363460807 1.02673156299943
221.379399116363 217.893758044737 193.31629575111 189.103052500649 0.212794931882994 0.193746337554952 0.00590041049508727 0.0307355397701485
609.953253515772 572.34148547441 462.950043807375 197.486443219836 0.621809074270057 0.49443873568605 1.17285469028457 0.00149869116330592
211.827975353697 210.028030510814 190.760954944855 181.572114394164 0.160047536180501 0.12286096585067 0.0182055432089783 0.163136764755563
144.608588588852 144.449578260224 139.654769229142 139.525256647547 -4.17330349849922 -4.0598191154469 3.5955172713675 4.97426574370229
304.683897336308 294.595376627444 239.24875231557 187.283165840271 0.436115488797175 0.403055601130501 0.113823566787687 0.0401988625392278
426.534216033452 408.692067712545 328.540977238862 208.453185853385 0.654824468556096 0.583047752958835 0.890841460656247 0.0425239779997355
136.091022792973 135.972627401411 131.688580367769 131.483810748065 -5.10005340331253 -4.82347030249287 4.69502421175207 7.25064488792918
166.745354664455 166.281598722546 157.84785529093 156.582549940362 -1.1138383146611 -1.125788250475 1.16098995858988 1.72692435610406
162.437968630746 162.27585921352 157.908599376541 157.840292325761 -2.15212680704837 -2.19750889078816 2.50778858106491 2.61420906991179
239.408090149652 232.265179956099 187.344002684964 175.114385254653 0.247316480737067 0.217793184996232 0.0132289706930351 0.201991730665668
188.361998576347 186.547506946216 165.35564416464 153.883480466068 -0.155818668327513 -0.204295751635783 0.244843864725681 1.51516923796476
165.266372230138 164.90919923646 157.668976272134 157.319479003556 -1.22081457524747 -1.2132636342329 1.24714588317852 1.38006815390463
222.82284025432 219.366722679481 189.166768269738 177.568243333633 0.221997769649062 0.195903205644702 0.0116266257759889 0.141564208506225
193.703206146281 193.101628122144 182.876110278868 179.575433924619 -0.151889804701681 -0.171419209507129 0.177580707643756 0.354294229347261
193.518113105508 192.776231737864 181.586012490828 180.191864928809 -0.139672350523694 -0.147679602478817 0.147146119031959 0.193918900995641
190.170899403578 189.088733612878 175.056258010414 171.841014868508 -0.181921390061577 -0.202025638916705 0.208634510241609 0.374751375791448
246.162587504488 242.202437713521 211.572750300583 191.675889835159 0.376308853510103 0.30152833967889 0.0239153191585046 0.0153756496681581
243.801616300869 241.035258829022 217.964678229461 197.52181889594 0.351434930635239 0.334771537742288 0.0498562417706125 0.000405345266017321
265.747040749046 261.334657224001 229.111891376541 211.309147389779 0.518834053833382 0.458200181541543 0.14956197909828 0.0436394317473514
858.310752419505 777.820241515398 679.988178436384 280.776705210367 0.592867026267719 0.530720841463391 2.80035662463115 1.16166434739011
175.106145556934 174.601180755802 166.390098802094 165.771975086333 -0.599749700572373 -0.662715758306965 0.58196898470328 0.651858169323759
210.562004159157 209.450387601824 194.822942897696 188.968988881303 0.17110180686252 0.14519156440587 0.00699493736033219 0.0581775439170542
134.48548575954 134.54651436235 131.565907392986 131.559980997551 -7.28320893743279 -6.46603754743438 7.14359860270406 7.7552841819172
317.699675790134 309.09721481617 262.143103959429 219.725799979563 0.568590717925328 0.507238995591881 0.384639674146229 0.112131525628683
208.623011365721 207.347153845333 191.341403660442 186.473688894076 0.145559300877407 0.126304517733823 0.0230247701647386 0.0908809773825396
184.7983853909 184.257027175241 174.944875934427 174.339939512411 -0.408327860596383 -0.432108610425275 0.377595947319151 0.428398886745299
160.956809328546 160.72916630542 154.902245002122 154.64438417442 -1.8899497581318 -1.92270276588018 2.0134544896523 2.23545374770697
180.853377452022 179.738910370276 166.442208178411 162.79156585022 -0.346694658450365 -0.362468604614274 0.37593899122794 0.726488595059891
188.763726528331 187.617324015358 175.806853232884 172.67906765702 -0.193097213366191 -0.255744000340681 0.215507581493966 0.3783931356827
165.326951584136 164.958415706517 157.171247526238 155.040181333361 -1.08313480621668 -1.19207831295132 1.20439937264086 2.0053411576796
170.306896472255 169.591585247307 158.292872577048 155.532521201462 -0.760554557187866 -0.70251364177348 0.793164610986651 1.58031707404712
348.331413091926 339.058735333989 288.8000996854 219.301079284749 0.609670530880665 0.580229459647978 0.767902057518313 0.170131790513324
139.571288185265 139.606381351964 137.34473289701 137.350447297615 -8.63315203538293 -8.396175287639 9.36604274906631 9.78454283686187
178.159481482941 176.743408762977 161.239948455892 157.295912461075 -0.392658269485086 -0.430954451455854 0.497595757748059 1.26123229918471
329.252159318604 317.497734500103 263.126424984104 215.443933737183 0.512154056708681 0.523073052047889 0.397190467383098 0.085458528582194
211.923440527695 209.502640580917 184.463302116571 172.340151099124 0.142265521241719 0.109341778218074 0.0340909413955615 0.279656468551366
236.564922010015 234.207360435878 212.645041258816 202.860544927525 0.362343835352449 0.356498748876462 0.0386246079599459 0.00403719441874273
144.91983957425 144.700015056741 139.016062906609 138.831957094933 -3.05869849246798 -2.68015223836333 2.97903992954457 3.67093930561464
161.522622637866 161.324366718292 156.234732756267 156.120278523415 -1.8672267417518 -1.81252133638373 2.21220120434373 2.34091535061475
856.413389172231 757.615603767418 601.394468921169 243.233315021907 0.517084724683711 0.442778747868155 2.19807966920689 0.652486896041637
187.255175160801 186.47766972412 174.874195595447 169.720296494938 -0.263200013480761 -0.278165131501255 0.304119562970982 0.79963022609104
227.867740487466 225.822074596881 206.690768053283 193.549160745934 0.31023130147573 0.277644670588859 0.0167009855574634 0.0177392020405023
194.142436703016 193.055870850349 180.144103239106 178.742130162144 -0.119552237602196 -0.141297218717378 0.185824847041431 0.254910475300676
160.954746378522 160.566469532117 152.783584922455 152.239926980202 -1.37573761972597 -1.4209153815965 1.47127232566345 1.77987188618158
253.109748001518 247.190611845995 211.811641872381 192.396917234282 0.340872332247638 0.300341240533317 0.0237801675195897 0.0107656097195559
369.1785365951 351.96826417842 280.801188298659 212.046198945717 0.516708131889285 0.430133945796914 0.413996188646252 0.0477009272428859
208.739063676357 206.69215678941 187.423854440679 176.3988718424 0.103633463118744 0.0850902693031691 0.0292206522490233 0.241197785364648
229.783107816465 227.453129473568 206.07543306026 199.697031935173 0.310558700787227 0.269317635671301 0.0104002463178858 -5.49494686765684e-05
699.474928080762 655.083458911753 572.728517133251 286.850634910511 0.646160165747555 0.595492715007991 2.89823918183447 1.47746917034146
199.094014189488 197.955140428627 183.448881160177 179.011933658574 -0.0167591441333351 -0.0348242292528503 0.113074139276705 0.290911905295616
357.862470493625 345.770026346142 288.681594426003 214.865373298419 0.545703731307307 0.487205346034243 0.623829649155596 0.0925156189493919
189.924097560612 188.654573435596 172.6196181406 169.262449091523 -0.171988716137152 -0.177521889791734 0.219522451743615 0.39705653108922
178.124267874851 177.202405369406 164.081051174106 159.703255802221 -0.411823889975114 -0.453294082047659 0.377496948097587 0.745619681662902
206.441723584075 205.490335269149 193.041163240246 188.819482858501 0.112252049228023 0.0863646433805034 0.0176505472466033 0.0677487819614271
218.430213234218 217.052809781528 201.034733419236 196.99525662958 0.283200407305532 0.263329850711858 0.00120502604158901 0.00259796608429497
478.748678809163 461.500424704167 402.617891201766 262.213778826565 0.681321481949258 0.593352074795232 2.03862351952034 1.02313328384889
371.232483442586 360.925832790391 311.230782961258 254.939242690981 0.672740752613926 0.6469361920077 1.05669106323489 0.665882136869641
215.406946060437 213.817476248368 197.355307704393 192.07606939361 0.201883866956705 0.184557978238669 0.000407848353233931 0.0169396997464446
435.581234365391 417.245997230798 354.846404981586 213.330266630044 0.570716201245125 0.49520934381705 0.937716362290985 0.0641912083087846
505.797930354779 473.169596205911 395.729657502048 264.033040767366 0.559039059918725 0.516663814243476 1.22389120365074 0.621636025700127
203.467330147278 202.416458042852 188.43036540592 182.333611668979 0.0592910253396231 0.042047961707344 0.0494121711467415 0.197233167316199
167.341428658245 166.859025275828 159.572128717407 159.343032537545 -1.19174632029221 -1.26892776789802 1.22625783750505 1.36558418196319
402.566895570674 383.380721504404 316.434180661033 209.384461014126 0.51434995754815 0.512510135893564 0.626797020389404 0.0325511158418976
180.010085353206 179.656278502993 172.346040505761 171.552434196935 -0.661375335053949 -0.720303206606674 0.693217775264884 0.834010905998412
187.771239052751 186.967208869141 175.515973964661 173.432044321368 -0.242295549995394 -0.260649030725541 0.224563767861582 0.32089111665573
181.736976686536 180.691499081482 167.232435906281 165.335691161443 -0.31604500596681 -0.342698660192634 0.28035029746593 0.377873615687349
150.072062454178 149.843250474585 144.321254403461 144.143577716743 -2.32988777067308 -2.27662342045009 2.46584639610955 2.69128236647293
150.209067275589 150.109036763475 145.981307502831 145.853585466162 -3.55608401543834 -3.39243271543245 3.81134118457226 4.27996306862133
193.56888428828 192.796432427982 181.39290317375 180.526509081345 -0.139236769071538 -0.153877683777221 0.147406048722587 0.175836472529227
217.485371357906 215.465254509412 198.455303421877 193.96505791601 0.219411266458577 0.195377121930582 -0.000201352983594916 0.0113659416547307
210.356250494735 208.269350861776 188.720437838106 185.785628790022 0.136996438910332 0.115743000936553 0.0277534602550986 0.0599714149223018
182.661022487295 181.412558053145 164.378337142135 159.956229614981 -0.315575307431483 -0.309619938152021 0.322266625627435 0.689708899914876
255.251619274151 252.538050495075 230.202091483888 218.328024571423 0.499958581511863 0.482634942398549 0.209173840075437 0.114582347292753
152.749273617358 152.552728334234 147.397756390297 147.180919233976 -2.75762906015663 -2.46414392132753 2.59747562943699 3.0119772859714
192.32524865954 191.757554363025 182.435557304455 181.444622029326 -0.202601872229717 -0.216495589988338 0.199475360517226 0.248669799091203
221.461638111717 216.695038281862 179.534146060182 169.39724809733 0.176729455578713 0.126730121599089 0.0551990943724832 0.368214770284794
247.064234174203 240.046731354581 195.046258975806 168.658450652528 0.286331595594526 0.277051290155621 -0.000199013769361045 0.494032976646395
261.832868521704 258.486819239257 231.893925991291 215.635436695646 0.479302022574971 0.499804093889919 0.165021571400757 0.0661554224868723
168.817503819363 168.054230563752 156.864413557053 155.653446636569 -0.793439566345468 -0.870512142006489 0.834960136993232 1.1754138274207
266.717836704436 263.970828355306 242.555221614121 225.157338682351 0.531093178897868 0.504847945931216 0.326080585871296 0.180066765957235
237.229560147025 235.686904808859 219.930464004959 209.923480134469 0.445551242511147 0.479535906058815 0.155405185898417 0.0588780166824563
135.697160776412 135.511725372636 130.13972710551 129.952196390068 -4.05491708643514 -3.89610280461554 3.64361901511802 5.01771573462042
145.079825137655 145.149888807911 141.944781825215 141.88708817004 -5.1391588928191 -4.98242593851849 5.86003962017708 6.59158292802181
4077.50940175834 2953.19420679735 2701.51144848084 194.145666026734 0.400829057385895 0.315453688414905 2.72007738263756 0.016280241407685
303.101351955184 290.619900891781 230.57905885844 175.836156515235 0.410462897638097 0.330823784733736 0.0742720047376224 0.233413104754391
267.841853428395 263.369837059935 232.695547073361 210.024390645859 0.492688531906576 0.459718457192223 0.171250367470975 0.0353071317301783
174.134638623838 173.619014381463 165.024048129653 163.34936407091 -0.700653669292497 -0.688876591093306 0.756776914012562 1.09816473840624
160.620741058488 160.260543139052 153.243900512506 152.49304711249 -1.35637863005049 -1.47904076567914 1.46031351313468 1.81925809570748
329.186975617999 318.907701448196 267.322569598848 193.669336633652 0.46100905418077 0.484875333109718 0.254645490724215 0.00759619475661566
158.074789366309 157.80156139529 151.836230187168 151.779015758491 -2.11255566516698 -2.27270426904962 2.12690030306248 2.25890740882392
214.584347338796 212.801667664336 193.415077819246 184.440879523809 0.184681115016975 0.165029962199692 0.00648353925271294 0.0853768430013133
428.753504271092 413.475886190063 352.960957752463 220.182196485487 0.609981655550349 0.600924742581806 1.23120801682103 0.182128273760554
295.33998721042 287.738679534055 244.745546968001 217.635268809039 0.525356604411211 0.434210486614243 0.226757151671563 0.0774000021938264
151.122304292679 150.843482029666 144.311456098321 144.043606583488 -2.03963786079269 -2.04401540475477 2.19375257693969 2.48900504206881
177.310811749747 176.666396115655 166.049226229486 164.327772838745 -0.612262372623061 -0.542035505481378 0.566486605050841 0.824249242597261
175.973326047352 174.752831623039 159.955867175656 157.619559754923 -0.432718413760892 -0.453949344532456 0.418975149719017 0.641396236725768
222.197795523408 220.695531335534 206.231689884813 201.931231043528 0.308587523751809 0.303815324435564 0.0201339279128661 0.00325488924386264
163.6270992245 163.148486330345 155.001582429362 154.339911763055 -1.12525270864155 -1.05522765501818 1.15393012991785 1.38860087461376
1036.42508807753 929.765246461768 785.75062517244 208.646788404193 0.52839281996412 0.479325429883111 1.82875577988148 0.0270077218358438
230.74393561301 228.342576614311 205.361189502496 194.473977216466 0.324500119633291 0.283772666040616 0.0095183079790786 0.00772161909890201
240.050536300498 236.289613853504 207.010242939932 193.166510565299 0.364269972257867 0.314060344904085 0.0154827571013811 0.0161523454330563
197.08360205949 195.127886276028 174.511395740531 166.345159939938 -0.0356316652194578 -0.0598466104382666 0.111243588474508 0.378137999873161
139.549888195751 139.64005000359 135.691520193311 135.607165870957 -4.61345259196983 -4.43431608003843 4.61979803700888 5.15582339337652
258.237091650186 249.818509194881 204.365264903852 191.704033574643 0.321928040093858 0.284292258010724 0.00540238902294732 0.0107067393576017
321.686203770081 311.706416339753 271.813477645378 234.909323086529 0.52090430946994 0.514746679777668 0.54763836704501 0.290441632384272
221.168770674 219.656954628878 203.248416469705 190.633890831016 0.24098826292177 0.244972845757183 0.00436761199262037 0.0314659714731533
593.031928209337 549.160799579715 446.256181033438 205.745706068025 0.541064483752578 0.513135165583601 1.2903945060998 0.0182868490146575
238.786492901972 236.047159735863 211.375735333361 201.536420742 0.396702225748497 0.33671762688161 0.0312439170904781 0.00164508183161161
151.044249138324 150.869745404955 145.774360129116 145.658500336243 -2.93379659849855 -2.91768771193972 3.06750640382643 3.42669472177158
